"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Password - проверка максимальной длины","chromium","Tue Mar 24 07:47:58 UTC 2026","skipped","Tue Mar 24 07:47:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Tue Mar 24 08:04:21 UTC 2026","skipped","Tue Mar 24 08:04:21 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","3785","Delete Admin Action - Cancel/Dismiss @new","firefox","Tue Mar 24 08:09:01 UTC 2026","passed","Tue Mar 24 08:09:05 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Tue Mar 24 08:09:23 UTC 2026","skipped","Tue Mar 24 08:09:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Tue Mar 24 08:04:21 UTC 2026","skipped","Tue Mar 24 08:04:21 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","15469","Signup Button: Валидация и взаимодействие","chromium","Tue Mar 24 08:03:40 UTC 2026","passed","Tue Mar 24 08:03:55 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Tue Mar 24 08:33:29 UTC 2026","skipped","Tue Mar 24 08:33:29 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33763","Проверка функциональности переключателя меню","firefox","Tue Mar 24 08:32:05 UTC 2026","passed","Tue Mar 24 08:32:39 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Tue Mar 24 07:47:58 UTC 2026","skipped","Tue Mar 24 07:47:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Tue Mar 24 08:09:23 UTC 2026","skipped","Tue Mar 24 08:09:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7911","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Tue Mar 24 08:05:13 UTC 2026","failed","Tue Mar 24 08:05:21 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Tue Mar 24 08:09:23 UTC 2026","skipped","Tue Mar 24 08:09:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Tue Mar 24 08:33:29 UTC 2026","skipped","Tue Mar 24 08:33:29 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Tue Mar 24 08:44:00 UTC 2026","skipped","Tue Mar 24 08:44:00 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7302","Search, Sort and View Admin Details","firefox","Tue Mar 24 08:08:53 UTC 2026","passed","Tue Mar 24 08:09:00 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Валидный поисковый запрос через Enter","chromium","Tue Mar 24 08:04:21 UTC 2026","skipped","Tue Mar 24 08:04:21 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","13374","Search, Sort and View Admin Details","webkit","Tue Mar 24 08:32:53 UTC 2026","passed","Tue Mar 24 08:33:06 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Tue Mar 24 08:26:26 UTC 2026","skipped","Tue Mar 24 08:26:26 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Tue Mar 24 08:04:21 UTC 2026","skipped","Tue Mar 24 08:04:21 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Tue Mar 24 08:09:23 UTC 2026","skipped","Tue Mar 24 08:09:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14020","Password Confirmation: Валидация и безопасность","firefox","Tue Mar 24 08:21:57 UTC 2026","passed","Tue Mar 24 08:22:11 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6426","Проверка элементов футера и навигационных ссылок","firefox","Tue Mar 24 08:32:39 UTC 2026","passed","Tue Mar 24 08:32:46 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Tue Mar 24 08:33:29 UTC 2026","skipped","Tue Mar 24 08:33:29 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9423","Проверка элементов навигации и контента","firefox","Tue Mar 24 08:26:16 UTC 2026","failed","Tue Mar 24 08:26:25 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","120106","reCAPTCHA: Visibility and Integration","firefox","Tue Mar 24 08:22:30 UTC 2026","broken","Tue Mar 24 08:24:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Tue Mar 24 08:09:23 UTC 2026","skipped","Tue Mar 24 08:09:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Tue Mar 24 07:47:58 UTC 2026","skipped","Tue Mar 24 07:47:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Tue Mar 24 08:26:26 UTC 2026","skipped","Tue Mar 24 08:26:26 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","121175","reCAPTCHA: Visibility and Integration","webkit","Tue Mar 24 08:41:59 UTC 2026","broken","Tue Mar 24 08:44:00 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","firefox","Tue Mar 24 08:09:23 UTC 2026","skipped","Tue Mar 24 08:09:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Tue Mar 24 08:33:29 UTC 2026","skipped","Tue Mar 24 08:33:29 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71286","Full Name: Валидация и форматы","firefox","Tue Mar 24 08:19:47 UTC 2026","passed","Tue Mar 24 08:20:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Tue Mar 24 08:09:23 UTC 2026","skipped","Tue Mar 24 08:09:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка лишних пробелов","webkit","Tue Mar 24 08:33:29 UTC 2026","skipped","Tue Mar 24 08:33:29 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5817","Search, Sort and View Admin Details","chromium","Tue Mar 24 07:47:36 UTC 2026","passed","Tue Mar 24 07:47:41 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Tue Mar 24 08:33:29 UTC 2026","skipped","Tue Mar 24 08:33:29 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18834","Signup Button: Валидация и функциональность","firefox","Tue Mar 24 08:22:11 UTC 2026","passed","Tue Mar 24 08:22:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5013","Навигация к форме Homeowner Signup и проверка отображения","chromium","Tue Mar 24 08:02:41 UTC 2026","passed","Tue Mar 24 08:02:46 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","17955","Signup Button: Валидация и функциональность","chromium","Tue Mar 24 08:00:22 UTC 2026","passed","Tue Mar 24 08:00:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6099","Business Name: Валидация и стили","chromium","Tue Mar 24 07:57:56 UTC 2026","passed","Tue Mar 24 07:58:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Tue Mar 24 08:33:29 UTC 2026","skipped","Tue Mar 24 08:33:29 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","firefox","Tue Mar 24 08:29:58 UTC 2026","skipped","Tue Mar 24 08:29:58 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","9321","Навигация и проверка страницы Messages","firefox","Tue Mar 24 08:30:59 UTC 2026","passed","Tue Mar 24 08:31:08 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Проверка производительности","chromium","Tue Mar 24 08:04:21 UTC 2026","skipped","Tue Mar 24 08:04:21 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Tue Mar 24 07:47:58 UTC 2026","skipped","Tue Mar 24 07:47:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2984","Успешная авторизация с валидными данными","chromium","Tue Mar 24 07:47:54 UTC 2026","failed","Tue Mar 24 07:47:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Tue Mar 24 08:33:29 UTC 2026","skipped","Tue Mar 24 08:33:29 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Tue Mar 24 08:24:30 UTC 2026","skipped","Tue Mar 24 08:24:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6090","Навигация к форме Homeowner Signup и проверка отображения","firefox","Tue Mar 24 08:24:31 UTC 2026","passed","Tue Mar 24 08:24:37 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","13363","Password Confirmation: Валидация и безопасность","chromium","Tue Mar 24 08:00:08 UTC 2026","passed","Tue Mar 24 08:00:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4575","01 - Авторизация и навигация на страницу Explanation","chromium","Tue Mar 24 08:04:43 UTC 2026","failed","Tue Mar 24 08:04:47 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","1","Password - проверка минимальной длины","firefox","Tue Mar 24 08:09:23 UTC 2026","skipped","Tue Mar 24 08:09:23 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
