"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Валидация формата email","webkit","Sun May 03 09:19:48 UTC 2026","skipped","Sun May 03 09:19:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Sun May 03 09:19:48 UTC 2026","skipped","Sun May 03 09:19:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33167","Проверка функциональности переключателя меню","firefox","Sun May 03 09:16:58 UTC 2026","passed","Sun May 03 09:17:31 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","120128","reCAPTCHA: Visibility and Integration","chromium","Sun May 03 08:43:07 UTC 2026","broken","Sun May 03 08:45:07 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6971","Business Name: Валидация и стили","firefox","Sun May 03 09:04:34 UTC 2026","passed","Sun May 03 09:04:41 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4926","Search, Sort and View Admin Details","chromium","Sun May 03 08:30:17 UTC 2026","passed","Sun May 03 08:30:22 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","69705","Full Name: Валидация и форматы","chromium","Sun May 03 08:40:33 UTC 2026","passed","Sun May 03 08:41:42 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8267","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Sun May 03 08:49:01 UTC 2026","failed","Sun May 03 08:49:09 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","13474","Password Confirmation: Валидация и безопасность","firefox","Sun May 03 09:06:49 UTC 2026","passed","Sun May 03 09:07:03 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Sun May 03 09:19:48 UTC 2026","skipped","Sun May 03 09:19:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7445","Навигация и проверка страницы Messages","chromium","Sun May 03 08:50:57 UTC 2026","passed","Sun May 03 08:51:05 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","120552","reCAPTCHA: Visibility and Integration","webkit","Sun May 03 09:22:41 UTC 2026","broken","Sun May 03 09:24:42 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Forgot Password - проверка функциональности","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15594","Password Confirmation: Валидация и стили","chromium","Sun May 03 08:45:49 UTC 2026","passed","Sun May 03 08:46:04 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","33143","Email: Проверка форматов и безопасности","chromium","Sun May 03 08:41:42 UTC 2026","passed","Sun May 03 08:42:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7788","Business Phone Number: Валидация и форматы","webkit","Sun May 03 09:26:47 UTC 2026","passed","Sun May 03 09:26:55 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка максимальной длины","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31162","Навигация и проверка страницы Request Quotes","firefox","Sun May 03 09:15:23 UTC 2026","passed","Sun May 03 09:15:54 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Sun May 03 08:46:44 UTC 2026","skipped","Sun May 03 08:46:44 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","4177","Успешная авторизация с валидными данными","webkit","Sun May 03 09:19:44 UTC 2026","failed","Sun May 03 09:19:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16692","Password Confirmation: Валидация и стили","firefox","Sun May 03 09:10:08 UTC 2026","passed","Sun May 03 09:10:25 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Sun May 03 09:19:48 UTC 2026","skipped","Sun May 03 09:19:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sun May 03 09:19:48 UTC 2026","skipped","Sun May 03 09:19:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6809","Search, Sort and View Admin Details","firefox","Sun May 03 08:54:02 UTC 2026","passed","Sun May 03 08:54:09 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","Sun May 03 09:11:12 UTC 2026","skipped","Sun May 03 09:11:12 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка пробелов","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","21587","Password Confirmation: Валидация и безопасность","webkit","Sun May 03 09:27:22 UTC 2026","passed","Sun May 03 09:27:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Проверка типов полей ввода","webkit","Sun May 03 09:19:48 UTC 2026","skipped","Sun May 03 09:19:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8144","Навигация и проверка страницы Messages","firefox","Sun May 03 09:15:54 UTC 2026","passed","Sun May 03 09:16:02 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Sun May 03 08:30:37 UTC 2026","skipped","Sun May 03 08:30:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Sun May 03 09:19:48 UTC 2026","skipped","Sun May 03 09:19:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sun May 03 08:54:30 UTC 2026","skipped","Sun May 03 08:54:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10021","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sun May 03 09:13:44 UTC 2026","failed","Sun May 03 09:13:54 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
