"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Password - проверка максимальной длины","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30425","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Tue Apr 21 08:45:00 UTC 2026","broken","Tue Apr 21 08:45:31 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Tue Apr 21 09:22:30 UTC 2026","skipped","Tue Apr 21 09:22:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4200","Успешная авторизация с валидными данными","webkit","Tue Apr 21 09:17:30 UTC 2026","failed","Tue Apr 21 09:17:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15701","Signup Button: Валидация и взаимодействие","firefox","Tue Apr 21 09:07:48 UTC 2026","passed","Tue Apr 21 09:08:03 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18827","Signup Button: Валидация и функциональность","firefox","Tue Apr 21 09:04:24 UTC 2026","passed","Tue Apr 21 09:04:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Registration Submission: End-to-End Flow","chromium","Tue Apr 21 08:42:17 UTC 2026","skipped","Tue Apr 21 08:42:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","14756","Password: Валидация и стили","chromium","Tue Apr 21 08:42:45 UTC 2026","passed","Tue Apr 21 08:42:59 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Email - проверка максимальной длины","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13874","Password Confirmation: Валидация и безопасность","firefox","Tue Apr 21 09:04:10 UTC 2026","passed","Tue Apr 21 09:04:24 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Tue Apr 21 08:47:16 UTC 2026","skipped","Tue Apr 21 08:47:16 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Tue Apr 21 09:17:35 UTC 2026","skipped","Tue Apr 21 09:17:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30243","Проверка элементов футера и навигационных ссылок","chromium","Tue Apr 21 08:50:41 UTC 2026","broken","Tue Apr 21 08:51:12 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","33549","Email: Проверка форматов и безопасности","chromium","Tue Apr 21 08:38:51 UTC 2026","passed","Tue Apr 21 08:39:25 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","120498","reCAPTCHA: Visibility and Integration","webkit","Tue Apr 21 09:20:30 UTC 2026","broken","Tue Apr 21 09:22:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка максимальной длины","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Tue Apr 21 09:17:35 UTC 2026","skipped","Tue Apr 21 09:17:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17741","Signup Button: Валидация и функциональность","chromium","Tue Apr 21 08:39:59 UTC 2026","passed","Tue Apr 21 08:40:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4184","Успешная авторизация с валидными данными","firefox","Tue Apr 21 08:51:41 UTC 2026","failed","Tue Apr 21 08:51:45 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка видимости полей формы","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16705","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Tue Apr 21 09:14:05 UTC 2026","failed","Tue Apr 21 09:14:22 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","9264","Full Name: Валидация и стили","firefox","Tue Apr 21 09:06:50 UTC 2026","passed","Tue Apr 21 09:06:59 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","9101","Проверка элементов навигации и контента","firefox","Tue Apr 21 09:08:26 UTC 2026","failed","Tue Apr 21 09:08:35 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Tue Apr 21 09:06:43 UTC 2026","skipped","Tue Apr 21 09:06:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4255","Комплексная проверка элементов хедера и навигации","chromium","Tue Apr 21 08:51:12 UTC 2026","passed","Tue Apr 21 08:51:17 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Tue Apr 21 09:08:36 UTC 2026","skipped","Tue Apr 21 09:08:36 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","5742","Business Phone Number: Валидация и форматы","firefox","Tue Apr 21 09:03:47 UTC 2026","passed","Tue Apr 21 09:03:53 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30261","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Tue Apr 21 09:09:43 UTC 2026","broken","Tue Apr 21 09:10:13 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Tue Apr 21 09:17:35 UTC 2026","skipped","Tue Apr 21 09:17:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13707","Email: Валидация и стили","chromium","Tue Apr 21 08:42:31 UTC 2026","passed","Tue Apr 21 08:42:45 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Tue Apr 21 09:08:36 UTC 2026","skipped","Tue Apr 21 09:08:36 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","31283","Навигация и проверка страницы Request Quotes","firefox","Tue Apr 21 09:12:48 UTC 2026","passed","Tue Apr 21 09:13:19 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Tue Apr 21 08:51:46 UTC 2026","skipped","Tue Apr 21 08:51:46 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Tue Apr 21 08:27:41 UTC 2026","skipped","Tue Apr 21 08:27:41 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","26733","Password: Валидация и безопасность","webkit","Tue Apr 21 09:24:46 UTC 2026","passed","Tue Apr 21 09:25:13 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Пустой ввод","chromium","Tue Apr 21 08:43:55 UTC 2026","skipped","Tue Apr 21 08:43:55 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Tue Apr 21 08:42:17 UTC 2026","skipped","Tue Apr 21 08:42:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7115","Проверка элементов навигации и контента","chromium","Tue Apr 21 08:43:48 UTC 2026","failed","Tue Apr 21 08:43:55 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
