"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Email - проверка максимальной длины","firefox","Sun May 24 09:38:16 UTC 2026","skipped","Sun May 24 09:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18322","Password: Валидация и безопасность","firefox","Sun May 24 09:50:31 UTC 2026","passed","Sun May 24 09:50:50 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9108","Business Phone Number: Валидация и форматы","webkit","Sun May 24 10:11:51 UTC 2026","passed","Sun May 24 10:12:00 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Спецсимволы и длинный запрос","firefox","Sun May 24 09:55:18 UTC 2026","skipped","Sun May 24 09:55:18 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","6712","Комплексная проверка элементов хедера и навигации","firefox","Sun May 24 10:03:28 UTC 2026","passed","Sun May 24 10:03:34 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Sun May 24 09:38:16 UTC 2026","skipped","Sun May 24 09:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17016","Password: Валидация и безопасность","chromium","Sun May 24 09:25:39 UTC 2026","passed","Sun May 24 09:25:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","webkit","Sun May 24 10:04:34 UTC 2026","skipped","Sun May 24 10:04:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120112","reCAPTCHA: Visibility and Integration","firefox","Sun May 24 09:51:23 UTC 2026","broken","Sun May 24 09:53:23 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Sun May 24 09:38:16 UTC 2026","skipped","Sun May 24 09:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34966","Проверка функциональности переключателя меню","firefox","Sun May 24 10:01:15 UTC 2026","passed","Sun May 24 10:01:50 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","6010","01 - Авторизация и навигация на страницу Explanation","firefox","Sun May 24 09:57:14 UTC 2026","failed","Sun May 24 09:57:20 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sun May 24 09:38:16 UTC 2026","skipped","Sun May 24 09:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","11512","Search, Sort and View Admin Details","webkit","Sun May 24 10:03:36 UTC 2026","passed","Sun May 24 10:03:48 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Sun May 24 09:30:11 UTC 2026","skipped","Sun May 24 09:30:11 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Sun May 24 09:30:11 UTC 2026","skipped","Sun May 24 09:30:11 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","30769","Навигация и проверка страницы Request Quotes","chromium","Sun May 24 09:34:05 UTC 2026","passed","Sun May 24 09:34:35 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для неверного пароля","webkit","Sun May 24 10:04:34 UTC 2026","skipped","Sun May 24 10:04:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Sun May 24 09:28:28 UTC 2026","skipped","Sun May 24 09:28:28 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sun May 24 10:04:34 UTC 2026","skipped","Sun May 24 10:04:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5117","Успешная авторизация с валидными данными","webkit","Sun May 24 10:04:29 UTC 2026","failed","Sun May 24 10:04:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Sun May 24 10:04:34 UTC 2026","skipped","Sun May 24 10:04:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14126","Email: Валидация и стили","chromium","Sun May 24 09:28:43 UTC 2026","passed","Sun May 24 09:28:57 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация формата email","firefox","Sun May 24 09:38:16 UTC 2026","skipped","Sun May 24 09:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","webkit","Sun May 24 10:04:34 UTC 2026","skipped","Sun May 24 10:04:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15637","Signup Button: Валидация и взаимодействие","chromium","Sun May 24 09:29:29 UTC 2026","passed","Sun May 24 09:29:45 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun May 24 09:38:17 UTC 2026","skipped","Sun May 24 09:38:17 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sun May 24 09:38:16 UTC 2026","skipped","Sun May 24 09:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30235","Проверка элементов футера и навигационных ссылок","chromium","Sun May 24 09:37:10 UTC 2026","broken","Sun May 24 09:37:40 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sun May 24 09:30:11 UTC 2026","skipped","Sun May 24 09:30:11 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Sun May 24 09:38:16 UTC 2026","skipped","Sun May 24 09:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34643","Email: Проверка форматов и безопасности","firefox","Sun May 24 09:49:51 UTC 2026","passed","Sun May 24 09:50:25 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Forgot Password - проверка функциональности","webkit","Sun May 24 10:04:34 UTC 2026","skipped","Sun May 24 10:04:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка типов полей ввода","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Sun May 24 09:13:44 UTC 2026","skipped","Sun May 24 09:13:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6149","Business Name: Валидация и стили","chromium","Sun May 24 09:23:43 UTC 2026","passed","Sun May 24 09:23:49 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sun May 24 10:04:34 UTC 2026","skipped","Sun May 24 10:04:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6286","Search, Sort and View Admin Details","chromium","Sun May 24 09:13:20 UTC 2026","passed","Sun May 24 09:13:27 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Sun May 24 10:09:41 UTC 2026","skipped","Sun May 24 10:09:41 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17278","Password Confirmation: Валидация и стили","firefox","Sun May 24 09:54:11 UTC 2026","passed","Sun May 24 09:54:29 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
