"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17761","Password: Валидация и безопасность","firefox","Sat Apr 25 08:36:26 UTC 2026","passed","Sat Apr 25 08:36:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7444","Навигация и проверка страницы Messages","chromium","Sat Apr 25 08:20:42 UTC 2026","passed","Sat Apr 25 08:20:49 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","2407","Delete Admin Action - Cancel/Dismiss @new","chromium","Sat Apr 25 07:59:55 UTC 2026","passed","Sat Apr 25 07:59:57 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Password - проверка минимальной длины","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9320","Full Name: Валидация и стили","firefox","Sat Apr 25 08:39:24 UTC 2026","passed","Sat Apr 25 08:39:33 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","16070","Загрузка документа на странице Upload License & Insurance","chromium","Sat Apr 25 08:19:30 UTC 2026","failed","Sat Apr 25 08:19:46 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16839","Password: Валидация и безопасность","chromium","Sat Apr 25 08:11:59 UTC 2026","passed","Sat Apr 25 08:12:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Sat Apr 25 08:54:28 UTC 2026","skipped","Sat Apr 25 08:54:28 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5050","Business Phone Number: Валидация и форматы","chromium","Sat Apr 25 08:11:54 UTC 2026","passed","Sat Apr 25 08:11:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15152","Signup Button: Валидация и взаимодействие","chromium","Sat Apr 25 08:15:46 UTC 2026","passed","Sat Apr 25 08:16:01 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4222","Успешная авторизация с валидными данными","webkit","Sat Apr 25 08:49:27 UTC 2026","failed","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","28835","Проверка функциональности переключателя меню","chromium","Sat Apr 25 08:21:39 UTC 2026","passed","Sat Apr 25 08:22:08 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","27575","Навигация и проверка страницы Reviews Settings","firefox","Sat Apr 25 08:44:38 UTC 2026","passed","Sat Apr 25 08:45:06 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Sat Apr 25 08:16:26 UTC 2026","skipped","Sat Apr 25 08:16:26 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация обязательных полей","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17830","Signup Button: Валидация и функциональность","chromium","Sat Apr 25 08:12:29 UTC 2026","passed","Sat Apr 25 08:12:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","14417","Email: Валидация и стили","chromium","Sat Apr 25 08:15:01 UTC 2026","passed","Sat Apr 25 08:15:15 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30182","Проверка элементов футера и навигационных ссылок","firefox","Sat Apr 25 08:48:21 UTC 2026","broken","Sat Apr 25 08:48:51 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","22268","Password Confirmation: Валидация и безопасность","webkit","Sat Apr 25 08:57:10 UTC 2026","passed","Sat Apr 25 08:57:32 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120113","reCAPTCHA: Visibility and Integration","firefox","Sat Apr 25 08:37:16 UTC 2026","broken","Sat Apr 25 08:39:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6980","Проверка элементов навигации и контента","chromium","Sat Apr 25 08:16:18 UTC 2026","failed","Sat Apr 25 08:16:25 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Password - проверка отображения (скрыт/показать)","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7256","Business Name: Валидация и стили","firefox","Sat Apr 25 08:34:27 UTC 2026","passed","Sat Apr 25 08:34:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6178","Комплексная проверка элементов хедера и навигации","firefox","Sat Apr 25 08:48:52 UTC 2026","passed","Sat Apr 25 08:48:58 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","6891","Search, Sort and View Admin Details","firefox","Sat Apr 25 08:23:48 UTC 2026","passed","Sat Apr 25 08:23:55 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","4461","Навигация к форме Homeowner Signup и проверка отображения","chromium","Sat Apr 25 08:14:48 UTC 2026","passed","Sat Apr 25 08:14:52 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Несуществующий запрос","chromium","Sat Apr 25 08:16:26 UTC 2026","skipped","Sat Apr 25 08:16:26 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","33645","Email: Проверка форматов и безопасности","chromium","Sat Apr 25 08:11:20 UTC 2026","passed","Sat Apr 25 08:11:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sat Apr 25 08:41:10 UTC 2026","skipped","Sat Apr 25 08:41:10 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка регистра","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
