"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверка стилей элементов","chromium","Sun Apr 26 08:28:42 UTC 2026","skipped","Sun Apr 26 08:28:42 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","11381","Business Name: Валидация и стили","webkit","Sun Apr 26 09:07:55 UTC 2026","passed","Sun Apr 26 09:08:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4916","Комплексная проверка элементов хедера и навигации","chromium","Sun Apr 26 08:36:11 UTC 2026","passed","Sun Apr 26 08:36:15 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Проверка производительности","firefox","Sun Apr 26 08:53:53 UTC 2026","skipped","Sun Apr 26 08:53:53 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация формата email","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","firefox","Sun Apr 26 08:53:53 UTC 2026","skipped","Sun Apr 26 08:53:53 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","19309","Signup Button: Валидация и функциональность","firefox","Sun Apr 26 08:49:36 UTC 2026","passed","Sun Apr 26 08:49:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","27312","Password: Валидация и безопасность","webkit","Sun Apr 26 09:10:14 UTC 2026","passed","Sun Apr 26 09:10:41 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16579","Signup Button: Валидация и взаимодействие","firefox","Sun Apr 26 08:53:04 UTC 2026","passed","Sun Apr 26 08:53:20 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация обязательных полей","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка спецсимволов","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6508","Business Phone Number: Валидация и форматы","firefox","Sun Apr 26 08:48:57 UTC 2026","passed","Sun Apr 26 08:49:04 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","32192","Навигация и проверка страницы Request Quotes","firefox","Sun Apr 26 08:58:12 UTC 2026","passed","Sun Apr 26 08:58:44 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","8061","Навигация и проверка страницы Messages","chromium","Sun Apr 26 08:33:06 UTC 2026","passed","Sun Apr 26 08:33:14 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","120113","reCAPTCHA: Visibility and Integration","chromium","Sun Apr 26 08:24:58 UTC 2026","broken","Sun Apr 26 08:26:58 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Пустой ввод","firefox","Sun Apr 26 08:53:53 UTC 2026","skipped","Sun Apr 26 08:53:53 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Sun Apr 26 08:53:53 UTC 2026","skipped","Sun Apr 26 08:53:53 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","120120","reCAPTCHA: Visibility and Integration","firefox","Sun Apr 26 08:49:56 UTC 2026","broken","Sun Apr 26 08:51:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Sun Apr 26 09:07:54 UTC 2026","skipped","Sun Apr 26 09:07:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30235","Проверка элементов футера и навигационных ссылок","chromium","Sun Apr 26 08:35:40 UTC 2026","broken","Sun Apr 26 08:36:10 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","6208","Search, Sort and View Admin Details","chromium","Sun Apr 26 08:11:50 UTC 2026","passed","Sun Apr 26 08:11:56 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка минимальной длины","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","28049","Навигация и проверка страницы Reviews Settings","firefox","Sun Apr 26 08:57:44 UTC 2026","passed","Sun Apr 26 08:58:12 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","16901","Загрузка документа на странице Upload License & Insurance","chromium","Sun Apr 26 08:31:52 UTC 2026","failed","Sun Apr 26 08:32:08 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","1","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15821","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Sun Apr 26 08:33:49 UTC 2026","failed","Sun Apr 26 08:34:05 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","7957","Search, Sort and View Admin Details","firefox","Sun Apr 26 08:36:16 UTC 2026","passed","Sun Apr 26 08:36:24 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13441","Password Confirmation: Валидация и безопасность","chromium","Sun Apr 26 08:24:26 UTC 2026","passed","Sun Apr 26 08:24:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Sun Apr 26 08:28:42 UTC 2026","skipped","Sun Apr 26 08:28:42 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","10132","Full Name: Валидация и стили","firefox","Sun Apr 26 08:52:04 UTC 2026","passed","Sun Apr 26 08:52:14 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14348","Email: Валидация и стили","chromium","Sun Apr 26 08:27:13 UTC 2026","passed","Sun Apr 26 08:27:28 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30223","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Sun Apr 26 08:55:00 UTC 2026","broken","Sun Apr 26 08:55:31 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","69932","Full Name: Валидация и форматы","chromium","Sun Apr 26 08:22:20 UTC 2026","passed","Sun Apr 26 08:23:30 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","76638","Full Name: Валидация и форматы","webkit","Sun Apr 26 09:08:07 UTC 2026","passed","Sun Apr 26 09:09:23 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sun Apr 26 08:53:53 UTC 2026","skipped","Sun Apr 26 08:53:53 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","30170","Проверка элементов футера и навигационных ссылок","firefox","Sun Apr 26 09:01:31 UTC 2026","broken","Sun Apr 26 09:02:01 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5707","Business Phone Number: Валидация и форматы","chromium","Sun Apr 26 08:24:03 UTC 2026","passed","Sun Apr 26 08:24:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7462","Business Name: Валидация и стили","firefox","Sun Apr 26 08:47:03 UTC 2026","passed","Sun Apr 26 08:47:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","39099","Email: Проверка форматов и безопасности","webkit","Sun Apr 26 09:09:24 UTC 2026","passed","Sun Apr 26 09:10:03 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Sun Apr 26 08:28:42 UTC 2026","skipped","Sun Apr 26 08:28:42 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","14383","Password Confirmation: Валидация и безопасность","firefox","Sun Apr 26 08:49:22 UTC 2026","passed","Sun Apr 26 08:49:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17058","Password: Валидация и безопасность","chromium","Sun Apr 26 08:24:09 UTC 2026","passed","Sun Apr 26 08:24:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Sun Apr 26 08:53:53 UTC 2026","skipped","Sun Apr 26 08:53:53 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30847","Навигация и проверка страницы Request Quotes","chromium","Sun Apr 26 08:32:35 UTC 2026","passed","Sun Apr 26 08:33:06 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","18417","Password: Валидация и безопасность","firefox","Sun Apr 26 08:49:04 UTC 2026","passed","Sun Apr 26 08:49:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17053","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Sun Apr 26 08:59:32 UTC 2026","failed","Sun Apr 26 08:59:49 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Sun Apr 26 08:57:43 UTC 2026","skipped","Sun Apr 26 08:57:43 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sun Apr 26 08:28:42 UTC 2026","skipped","Sun Apr 26 08:28:42 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun Apr 26 08:12:16 UTC 2026","skipped","Sun Apr 26 08:12:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Sun Apr 26 08:51:56 UTC 2026","skipped","Sun Apr 26 08:51:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Email - проверка регистра","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7509","Проверка элементов навигации и контента","chromium","Sun Apr 26 08:28:34 UTC 2026","failed","Sun Apr 26 08:28:42 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","6249","Business Name: Валидация и стили","chromium","Sun Apr 26 08:22:13 UTC 2026","passed","Sun Apr 26 08:22:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sun Apr 26 09:02:49 UTC 2026","skipped","Sun Apr 26 09:02:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5143","01 - Авторизация и навигация на страницу Explanation","chromium","Sun Apr 26 08:30:32 UTC 2026","failed","Sun Apr 26 08:30:37 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","15649","Email: Валидация и стили","firefox","Sun Apr 26 08:52:14 UTC 2026","passed","Sun Apr 26 08:52:29 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","17332","Password Confirmation: Валидация и безопасность","webkit","Sun Apr 26 09:05:17 UTC 2026","passed","Sun Apr 26 09:05:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","19726","Signup Button: Валидация и функциональность","webkit","Sun Apr 26 09:05:34 UTC 2026","passed","Sun Apr 26 09:05:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Sun Apr 26 08:36:47 UTC 2026","skipped","Sun Apr 26 08:36:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
