"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18755","Signup Button: Валидация и функциональность","firefox","Sun Apr 12 08:34:16 UTC 2026","passed","Sun Apr 12 08:34:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5800","Навигация к форме Homeowner Signup и проверка отображения","firefox","Sun Apr 12 08:36:36 UTC 2026","passed","Sun Apr 12 08:36:42 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","9166","Search, Sort and View Admin Details","webkit","Sun Apr 12 08:46:35 UTC 2026","passed","Sun Apr 12 08:46:44 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","4138","Успешная авторизация с валидными данными","firefox","Sun Apr 12 08:21:33 UTC 2026","failed","Sun Apr 12 08:21:37 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34398","Email: Проверка форматов и безопасности","firefox","Sun Apr 12 08:33:04 UTC 2026","passed","Sun Apr 12 08:33:38 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3356","Delete Admin Action - Cancel/Dismiss @new","webkit","Sun Apr 12 08:46:44 UTC 2026","passed","Sun Apr 12 08:46:48 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Sun Apr 12 08:13:51 UTC 2026","skipped","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Email - проверка максимальной длины","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4919","Business Phone Number: Валидация и форматы","chromium","Sun Apr 12 08:09:22 UTC 2026","passed","Sun Apr 12 08:09:27 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","20960","Signup Button: Валидация и функциональность","webkit","Sun Apr 12 08:55:10 UTC 2026","passed","Sun Apr 12 08:55:31 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","10598","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sun Apr 12 08:41:00 UTC 2026","failed","Sun Apr 12 08:41:11 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","1","Спецсимволы и длинный запрос","chromium","Sun Apr 12 08:13:51 UTC 2026","skipped","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71159","Full Name: Валидация и форматы","firefox","Sun Apr 12 08:31:53 UTC 2026","passed","Sun Apr 12 08:33:04 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16398","Password: Валидация и безопасность","chromium","Sun Apr 12 08:09:27 UTC 2026","passed","Sun Apr 12 08:09:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6243","Комплексная проверка элементов хедера и навигации","firefox","Sun Apr 12 08:46:27 UTC 2026","passed","Sun Apr 12 08:46:33 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4343","Успешная авторизация с валидными данными","webkit","Sun Apr 12 08:47:00 UTC 2026","failed","Sun Apr 12 08:47:04 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4011","Комплексная проверка элементов хедера и навигации","chromium","Sun Apr 12 08:21:06 UTC 2026","passed","Sun Apr 12 08:21:10 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Sun Apr 12 08:12:14 UTC 2026","skipped","Sun Apr 12 08:12:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120516","reCAPTCHA: Visibility and Integration","webkit","Sun Apr 12 08:50:01 UTC 2026","broken","Sun Apr 12 08:52:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","chromium","Sun Apr 12 08:13:51 UTC 2026","skipped","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","38379","Email: Проверка форматов и безопасности","webkit","Sun Apr 12 08:53:31 UTC 2026","passed","Sun Apr 12 08:54:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","26350","Навигация и проверка страницы Reviews Settings","firefox","Sun Apr 12 08:42:14 UTC 2026","passed","Sun Apr 12 08:42:40 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120105","reCAPTCHA: Visibility and Integration","chromium","Sun Apr 12 08:10:14 UTC 2026","broken","Sun Apr 12 08:12:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Проверка типов полей ввода","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4959","Search, Sort and View Admin Details","chromium","Sun Apr 12 07:57:21 UTC 2026","passed","Sun Apr 12 07:57:26 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15980","Загрузка документа на странице Upload License & Insurance","chromium","Sun Apr 12 08:16:54 UTC 2026","failed","Sun Apr 12 08:17:10 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","30279","Проверка элементов футера и навигационных ссылок","chromium","Sun Apr 12 08:20:35 UTC 2026","broken","Sun Apr 12 08:21:05 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Sun Apr 12 08:36:35 UTC 2026","skipped","Sun Apr 12 08:36:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30422","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Sun Apr 12 08:14:56 UTC 2026","broken","Sun Apr 12 08:15:26 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Sun Apr 12 08:12:14 UTC 2026","skipped","Sun Apr 12 08:12:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30244","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Sun Apr 12 08:39:35 UTC 2026","broken","Sun Apr 12 08:40:06 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Sun Apr 12 08:38:28 UTC 2026","skipped","Sun Apr 12 08:38:28 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","7311","Навигация и проверка страницы Messages","chromium","Sun Apr 12 08:18:05 UTC 2026","passed","Sun Apr 12 08:18:13 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","5877","Business Name: Валидация и стили","chromium","Sun Apr 12 08:07:32 UTC 2026","passed","Sun Apr 12 08:07:38 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9140","Проверка элементов навигации и контента","firefox","Sun Apr 12 08:38:18 UTC 2026","failed","Sun Apr 12 08:38:27 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка спецсимволов","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","Sun Apr 12 08:38:28 UTC 2026","skipped","Sun Apr 12 08:38:28 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Пустой ввод","firefox","Sun Apr 12 08:38:28 UTC 2026","skipped","Sun Apr 12 08:38:28 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","28461","Проверка функциональности переключателя меню","chromium","Sun Apr 12 08:19:03 UTC 2026","passed","Sun Apr 12 08:19:31 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","7015","Проверка элементов навигации и контента","chromium","Sun Apr 12 08:13:44 UTC 2026","failed","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15707","Signup Button: Валидация и взаимодействие","firefox","Sun Apr 12 08:37:40 UTC 2026","passed","Sun Apr 12 08:37:55 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","8146","Навигация и проверка страницы Messages","firefox","Sun Apr 12 08:43:12 UTC 2026","passed","Sun Apr 12 08:43:20 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","24287","Навигация и проверка страницы Reviews Settings","chromium","Sun Apr 12 08:17:11 UTC 2026","passed","Sun Apr 12 08:17:35 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2109","Delete Admin Action - Cancel/Dismiss @new","chromium","Sun Apr 12 07:57:26 UTC 2026","passed","Sun Apr 12 07:57:28 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5808","01 - Авторизация и навигация на страницу Explanation","firefox","Sun Apr 12 08:40:24 UTC 2026","failed","Sun Apr 12 08:40:30 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","6737","Search, Sort and View Admin Details","firefox","Sun Apr 12 08:21:11 UTC 2026","passed","Sun Apr 12 08:21:17 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Sun Apr 12 08:13:51 UTC 2026","skipped","Sun Apr 12 08:13:51 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17896","Password: Валидация и безопасность","firefox","Sun Apr 12 08:33:44 UTC 2026","passed","Sun Apr 12 08:34:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17691","Загрузка документа на странице Upload License & Insurance","firefox","Sun Apr 12 08:41:54 UTC 2026","failed","Sun Apr 12 08:42:12 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","5694","Business Phone Number: Валидация и форматы","firefox","Sun Apr 12 08:33:38 UTC 2026","passed","Sun Apr 12 08:33:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","2781","Успешная авторизация с валидными данными","chromium","Sun Apr 12 07:57:37 UTC 2026","failed","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Sun Apr 12 08:47:05 UTC 2026","skipped","Sun Apr 12 08:47:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","22571","Password Confirmation: Валидация и безопасность","webkit","Sun Apr 12 08:54:47 UTC 2026","passed","Sun Apr 12 08:55:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sun Apr 12 08:38:28 UTC 2026","skipped","Sun Apr 12 08:38:28 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sun Apr 12 08:21:38 UTC 2026","skipped","Sun Apr 12 08:21:38 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","firefox","Sun Apr 12 08:38:28 UTC 2026","skipped","Sun Apr 12 08:38:28 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","2808","Delete Admin Action - Cancel/Dismiss @new","firefox","Sun Apr 12 08:21:18 UTC 2026","passed","Sun Apr 12 08:21:21 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","7615","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Sun Apr 12 08:16:10 UTC 2026","failed","Sun Apr 12 08:16:17 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","120106","reCAPTCHA: Visibility and Integration","firefox","Sun Apr 12 08:34:35 UTC 2026","broken","Sun Apr 12 08:36:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Sun Apr 12 07:57:40 UTC 2026","skipped","Sun Apr 12 07:57:40 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
