"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Спецсимволы и длинный запрос","firefox","2026-09-15","skipped","2026-09-15","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","2026-09-15","skipped","2026-09-15","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","2026-09-15","skipped","2026-09-15","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация обязательных полей","webkit","2026-09-15","skipped","2026-09-15","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-09-15","skipped","2026-09-15","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","chromium","2026-09-15","skipped","2026-09-15","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18775","Signup Button: Валидация и функциональность","firefox","2026-09-15","passed","2026-09-15","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15087","Password: Валидация и стили","chromium","2026-09-15","passed","2026-09-15","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","16392","Password: Валидация и безопасность","chromium","2026-09-15","passed","2026-09-15","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","2026-09-15","skipped","2026-09-15","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
