"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Спецсимволы и длинный запрос","chromium","Mon Apr 13 09:15:22 UTC 2026","skipped","Mon Apr 13 09:15:22 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","10343","Business Name: Валидация и стили","webkit","Mon Apr 13 09:53:42 UTC 2026","passed","Mon Apr 13 09:53:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","24773","Навигация и проверка страницы Reviews Settings","chromium","Mon Apr 13 09:18:43 UTC 2026","passed","Mon Apr 13 09:19:08 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Mon Apr 13 09:23:14 UTC 2026","skipped","Mon Apr 13 09:23:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Mon Apr 13 09:18:43 UTC 2026","skipped","Mon Apr 13 09:18:43 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка производительности","firefox","Mon Apr 13 09:40:03 UTC 2026","skipped","Mon Apr 13 09:40:03 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Mon Apr 13 08:59:11 UTC 2026","skipped","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18614","Signup Button: Валидация и функциональность","firefox","Mon Apr 13 09:35:52 UTC 2026","passed","Mon Apr 13 09:36:11 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16364","Password: Валидация и безопасность","chromium","Mon Apr 13 09:10:57 UTC 2026","passed","Mon Apr 13 09:11:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3021","Успешная авторизация с валидными данными","chromium","Mon Apr 13 08:59:08 UTC 2026","failed","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","21165","Signup Button: Валидация и функциональность","webkit","Mon Apr 13 09:56:45 UTC 2026","passed","Mon Apr 13 09:57:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4313","Успешная авторизация с валидными данными","webkit","Mon Apr 13 09:48:40 UTC 2026","failed","Mon Apr 13 09:48:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Mon Apr 13 08:59:11 UTC 2026","skipped","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка лишних пробелов","firefox","Mon Apr 13 09:23:14 UTC 2026","skipped","Mon Apr 13 09:23:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Mon Apr 13 09:23:14 UTC 2026","skipped","Mon Apr 13 09:23:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3995","Delete Admin Action - Cancel/Dismiss @new","webkit","Mon Apr 13 09:48:24 UTC 2026","passed","Mon Apr 13 09:48:28 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5893","Навигация к форме Homeowner Signup и проверка отображения","firefox","Mon Apr 13 09:38:12 UTC 2026","passed","Mon Apr 13 09:38:18 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","17796","Загрузка документа на странице Upload License & Insurance","firefox","Mon Apr 13 09:43:31 UTC 2026","failed","Mon Apr 13 09:43:48 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Mon Apr 13 08:59:11 UTC 2026","skipped","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Mon Apr 13 09:15:22 UTC 2026","skipped","Mon Apr 13 09:15:22 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Mon Apr 13 09:40:03 UTC 2026","skipped","Mon Apr 13 09:40:03 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","69850","Full Name: Валидация и форматы","chromium","Mon Apr 13 09:09:09 UTC 2026","passed","Mon Apr 13 09:10:19 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8434","Full Name: Валидация и стили","chromium","Mon Apr 13 09:13:49 UTC 2026","passed","Mon Apr 13 09:13:58 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","16047","Password: Валидация и стили","firefox","Mon Apr 13 09:38:42 UTC 2026","passed","Mon Apr 13 09:38:58 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация формата email","webkit","Mon Apr 13 09:48:44 UTC 2026","skipped","Mon Apr 13 09:48:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Mon Apr 13 08:59:11 UTC 2026","skipped","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Mon Apr 13 09:15:22 UTC 2026","skipped","Mon Apr 13 09:15:22 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Mon Apr 13 09:48:44 UTC 2026","skipped","Mon Apr 13 09:48:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34259","Email: Проверка форматов и безопасности","firefox","Mon Apr 13 09:34:41 UTC 2026","passed","Mon Apr 13 09:35:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","2319","Delete Admin Action - Cancel/Dismiss @new","chromium","Mon Apr 13 08:58:56 UTC 2026","passed","Mon Apr 13 08:58:58 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","4281","Комплексная проверка элементов хедера и навигации","chromium","Mon Apr 13 09:22:40 UTC 2026","passed","Mon Apr 13 09:22:45 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","1","Валидация обязательных полей","webkit","Mon Apr 13 09:48:44 UTC 2026","skipped","Mon Apr 13 09:48:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9223","Full Name: Валидация и стили","firefox","Mon Apr 13 09:38:18 UTC 2026","passed","Mon Apr 13 09:38:27 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация формата email","chromium","Mon Apr 13 08:59:11 UTC 2026","skipped","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Mon Apr 13 08:59:11 UTC 2026","skipped","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3235","Delete Admin Action - Cancel/Dismiss @new","firefox","Mon Apr 13 09:22:53 UTC 2026","passed","Mon Apr 13 09:22:56 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","4057","Успешная авторизация с валидными данными","firefox","Mon Apr 13 09:23:09 UTC 2026","failed","Mon Apr 13 09:23:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Mon Apr 13 09:15:22 UTC 2026","skipped","Mon Apr 13 09:15:22 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Mon Apr 13 09:48:44 UTC 2026","skipped","Mon Apr 13 09:48:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30378","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Mon Apr 13 09:16:27 UTC 2026","broken","Mon Apr 13 09:16:57 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","70950","Full Name: Валидация и форматы","firefox","Mon Apr 13 09:33:30 UTC 2026","passed","Mon Apr 13 09:34:41 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","14785","Email: Валидация и стили","firefox","Mon Apr 13 09:38:27 UTC 2026","passed","Mon Apr 13 09:38:42 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Mon Apr 13 09:38:11 UTC 2026","skipped","Mon Apr 13 09:38:11 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","firefox","Mon Apr 13 09:23:14 UTC 2026","skipped","Mon Apr 13 09:23:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Mon Apr 13 09:15:22 UTC 2026","skipped","Mon Apr 13 09:15:22 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Mon Apr 13 09:48:44 UTC 2026","skipped","Mon Apr 13 09:48:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","chromium","Mon Apr 13 08:59:11 UTC 2026","skipped","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Mon Apr 13 09:48:44 UTC 2026","skipped","Mon Apr 13 09:48:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Mon Apr 13 09:23:14 UTC 2026","skipped","Mon Apr 13 09:23:14 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","75270","Full Name: Валидация и форматы","webkit","Mon Apr 13 09:53:53 UTC 2026","passed","Mon Apr 13 09:55:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Mon Apr 13 09:48:44 UTC 2026","skipped","Mon Apr 13 09:48:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Mon Apr 13 08:59:11 UTC 2026","skipped","Mon Apr 13 08:59:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
