"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15853","Password: Валидация и стили","firefox","2026-07-30","passed","2026-07-30","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Валидация некорректного email: без имени пользователя (@test.com)","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","2026-07-30","skipped","2026-07-30","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","2026-07-30","skipped","2026-07-30","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","2026-07-30","skipped","2026-07-30","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Password - проверка минимальной длины","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30247","Проверка элементов футера и навигационных ссылок","chromium","2026-07-30","broken","2026-07-30","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9841","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","2026-07-30","failed","2026-07-30","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка пробелов","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5670","Business Phone Number: Валидация и форматы","firefox","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","31245","Навигация и проверка страницы Request Quotes","firefox","2026-07-30","passed","2026-07-30","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","120502","reCAPTCHA: Visibility and Integration","webkit","2026-07-30","broken","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","69827","Full Name: Валидация и форматы","chromium","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8162","Навигация и проверка страницы Messages","firefox","2026-07-30","passed","2026-07-30","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","30251","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","2026-07-30","broken","2026-07-30","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","2331","Delete Admin Action - Cancel/Dismiss @new","chromium","2026-07-30","passed","2026-07-30","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","2026-07-30","skipped","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","28631","Проверка функциональности переключателя меню","chromium","2026-07-30","passed","2026-07-30","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","2026-07-30","skipped","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","2026-07-30","skipped","2026-07-30","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","chromium","2026-07-30","skipped","2026-07-30","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","chromium","2026-07-30","skipped","2026-07-30","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка пробелов","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","2026-07-30","skipped","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","2749","Delete Admin Action - Cancel/Dismiss @new","firefox","2026-07-30","passed","2026-07-30","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4179","Успешная авторизация с валидными данными","webkit","2026-07-30","failed","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6154","01 - Авторизация и навигация на страницу Explanation","firefox","2026-07-30","failed","2026-07-30","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","15127","Search, Sort and View Admin Details","webkit","2026-07-30","passed","2026-07-30","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","15185","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","2026-07-30","failed","2026-07-30","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","6202","Комплексная проверка элементов хедера и навигации","firefox","2026-07-30","passed","2026-07-30","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","18625","Signup Button: Валидация и функциональность","firefox","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5764","Навигация к форме Homeowner Signup и проверка отображения","firefox","2026-07-30","passed","2026-07-30","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","32975","Проверка функциональности переключателя меню","firefox","2026-07-30","passed","2026-07-30","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","2026-07-30","skipped","2026-07-30","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","7454","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","2026-07-30","failed","2026-07-30","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30180","Проверка элементов футера и навигационных ссылок","firefox","2026-07-30","broken","2026-07-30","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","27313","Password: Валидация и безопасность","webkit","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","2026-07-30","skipped","2026-07-30","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Email - проверка спецсимволов","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120111","reCAPTCHA: Visibility and Integration","chromium","2026-07-30","broken","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","13776","Password Confirmation: Валидация и безопасность","firefox","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка видимости полей формы","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12639","Password Confirmation: Валидация и безопасность","chromium","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15828","Signup Button: Валидация и взаимодействие","firefox","2026-07-30","passed","2026-07-30","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация обязательных полей","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","21189","Signup Button: Валидация и функциональность","webkit","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","23372","Password Confirmation: Валидация и безопасность","webkit","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","2026-07-30","skipped","2026-07-30","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4940","Business Phone Number: Валидация и форматы","chromium","2026-07-30","passed","2026-07-30","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
